"시도교육청","교육지원청","지역","정보공시 학교코드","학교명","학교급코드","설립구분","제외여부","제외사유","교장(남)","교장(여)","교장(휴직교원)","교장(계)","교감(남)","교감(여)","교감(휴직교원)","교감(계)","수석교사(남)","수석교사(여)","수석교사(휴직교원)","수석교사(계)","보직교사(남)","보직교사(여)","보직교사(휴직교원)","보직교사(계)","일반교사(남)","일반교사(여)","일반교사(휴직교원)","일반교사(계)","특수교사(남)","특수교사(여)","특수교사(휴직교원)","특수교사(계)","전문상담교사(남)","전문상담교사(여)","전문상담교사(휴직교원)","전문상담교사(계)","사서교사(남)","사서교사(여)","사서교사(휴직교원)","사서교사(계)","실기교사(남)","실기교사(여)","실기교사(휴직교원)","실기교사(계)","보건교사(남)","보건교사(여)","보건교사(휴직교원)","보건교사(계)","영양교사(남)","영양교사(여)","영양교사(휴직교원)","영양교사(계)","기간제교사(남)","기간제교사(여)","기간제교사(휴직교원)","기간제교사(계)","강사(남)","강사(여)","강사(휴직교원)","강사(계)","총계(남)","총계(여)","총계(휴직교원)","총계(계)","원어민강사(남)","원어민강사(여)","원어민강사(계)","휴직교원수"
"경기도교육청","경기도수원교육지원청","경기도 수원시 영통구","S090005881","이의중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","1","11","0","12","4","12","1","16","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","6","0","6","0","0","0","0","6","32","1","38","0","0","0","1"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090005884","푸른솔중학교","03","공립","N","","1","0","0","1","1","0","0","1","1","0","0","1","2","10","0","12","9","29","2","38","0","1","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","2","11","0","13","0","0","0","0","17","52","2","69","0","0","0","2"
"경기도교육청","경기도평택교육지원청","경기도 평택시","S090005887","청옥중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","4","8","0","12","8","26","3","34","0","1","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","5","14","0","19","0","0","0","0","19","52","4","71","0","0","0","4"
"경기도교육청","경기도광주하남교육지원청","경기도 광주시","S090005889","초월중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","1","0","1","5","7","0","12","7","36","9","43","0","2","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","7","11","0","18","0","0","0","0","19","61","9","80","0","0","0","9"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090005911","운양중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","3","9","0","12","6","32","5","38","0","1","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","4","10","0","14","0","0","0","0","14","56","5","70","0","0","0","5"
"경기도교육청","경기도용인교육지원청","경기도 용인시 수지구","S090006035","신봉중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","2","7","0","9","1","16","0","17","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","1","4","0","5","0","0","0","0","6","30","0","36","0","0","0","0"
"경기도교육청","경기도용인교육지원청","경기도 용인시 처인구","S090006036","한숲중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","5","7","0","12","4","20","2","24","0","1","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","3","4","0","7","0","0","0","0","14","35","2","49","0","0","0","2"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090006045","하늘빛중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","2","10","0","12","7","21","4","28","1","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","3","12","0","15","0","0","0","0","14","47","4","61","0","0","0","4"
"경기도교육청","경기도동두천양주교육지원청","경기도 양주시","S090006060","옥빛중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","1","0","1","4","8","0","12","9","24","4","33","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","8","20","0","28","0","0","0","0","21","58","5","79","0","0","0","5"
"경기도교육청","경기도성남교육지원청","경기도 성남시 수정구","S090006105","위례중앙중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","1","7","0","8","1","11","4","12","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","2","5","0","7","0","0","0","0","4","28","4","32","0","0","0","4"
"경기도교육청","경기도성남교육지원청","경기도 성남시 수정구","S090006106","위례한빛중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","1","0","1","2","10","0","12","5","33","8","38","0","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","3","13","0","16","0","0","0","0","11","62","10","73","0","0","0","10"
"경기도교육청","경기도시흥교육지원청","경기도 시흥시","S090006119","배곧중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","6","6","0","12","10","50","5","60","0","2","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","4","10","0","14","0","0","0","0","20","74","6","94","0","0","0","6"
"경기도교육청","경기도시흥교육지원청","경기도 시흥시","S090006148","시흥가온중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","3","9","0","12","4","17","2","21","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","3","8","0","11","0","0","0","0","11","38","3","49","0","0","0","3"
"경기도교육청","경기도화성오산교육지원청","경기도 화성시 만세구","S090006155","하길중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","5","7","0","12","8","23","1","31","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","5","7","0","12","0","0","0","0","19","42","1","61","0","0","0","1"
"경기도교육청","경기도파주교육지원청","경기도 파주시","S090006158","산내중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","2","10","0","12","6","31","5","37","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","3","6","0","9","0","0","0","0","11","53","5","64","0","0","0","5"
"경기도교육청","경기도파주교육지원청","경기도 파주시","S090006159","산들중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","5","7","0","12","2","13","0","15","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","2","4","0","6","0","0","0","0","11","27","0","38","0","0","0","0"
"경기도교육청","경기도파주교육지원청","경기도 파주시","S090006160","운정중학교","03","공립","N","","1","0","0","1","0","1","0","1","1","0","0","1","3","9","0","12","7","23","2","30","1","1","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","4","8","0","12","0","0","0","0","18","44","3","62","0","0","0","3"
"경기도교육청","경기도성남교육지원청","경기도 성남시 분당구","S090006422","낙원중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","0","8","0","8","2","18","5","20","1","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","2","5","0","7","0","0","0","0","7","34","5","41","0","0","0","5"
"경기도교육청","경기도군포의왕교육지원청","경기도 의왕시","S090006423","덕장중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","1","0","1","4","5","0","9","2","13","1","15","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","3","0","3","0","2","0","2","8","26","1","34","0","1","1","1"
"경기도교육청","경기도파주교육지원청","경기도 파주시","S090006424","동패중학교","03","공립","N","","1","0","0","1","1","0","0","1","1","0","0","1","4","8","0","12","5","36","7","41","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","10","7","0","17","0","0","0","0","22","53","8","75","0","0","0","8"
"경기도교육청","경기도군포의왕교육지원청","경기도 군포시","S090006430","부곡중앙중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","1","0","1","2","10","0","12","3","26","6","29","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","6","0","6","0","0","0","0","6","47","6","53","0","0","0","6"
"경기도교육청","경기도성남교육지원청","경기도 성남시 분당구","S090006438","신백현중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","0","9","0","9","2","10","1","12","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","5","0","5","0","0","0","0","2","28","1","30","0","0","0","1"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090006442","양도중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","0","0","0","4","8","0","12","4","24","3","28","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","3","7","0","10","0","0","0","0","12","43","3","55","0","0","0","3"
"경기도교육청","경기도이천교육지원청","경기도 이천시","S090006448","이천사동중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","5","6","0","11","5","22","1","27","1","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","2","4","0","6","0","0","0","0","15","34","1","49","0","0","0","1"
"경기도교육청","경기도고양교육지원청","경기도 고양시 일산동구","S090006450","일산양일중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","4","8","0","12","14","50","4","64","0","1","0","1","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","1","0","0","0","0","3","14","0","17","0","0","0","0","22","76","5","98","0","0","0","5"
"경기도교육청","경기도구리남양주교육지원청","경기도 남양주시","S090006451","주곡중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","3","7","1","10","4","24","2","28","1","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","5","6","0","11","0","0","0","0","13","41","3","54","0","0","0","3"
"경기도교육청","경기도파주교육지원청","경기도 파주시","S090006457","해솔중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","1","0","1","2","10","0","12","4","18","3","22","1","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","4","8","0","12","0","0","0","0","11","41","4","52","0","0","0","4"
"경기도교육청","경기도의정부교육지원청","경기도 의정부시","S090006560","송양중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","0","0","0","6","6","0","12","5","31","4","36","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","4","9","0","13","0","0","0","0","16","50","6","66","0","0","0","6"
"경기도교육청","경기도수원교육지원청","경기도 수원시 장안구","S090006576","경기체육중학교","03","공립","N","","0","0","0","0","1","0","0","1","0","0","0","0","2","2","0","4","2","5","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","5","8","0","13","0","0","0","0"
"경기도교육청","경기도화성오산교육지원청","경기도 화성시 병점구","S090006652","화성반월중학교","03","공립","N","","1","0","0","1","1","1","1","2","0","0","0","0","4","9","1","13","4","8","1","12","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","6","6","0","12","0","0","0","0","16","27","3","43","0","0","0","3"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090006779","은여울중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","0","8","0","8","3","44","9","47","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","7","10","0","17","0","0","0","0","11","67","9","78","0","0","0","9"
"경기도교육청","경기도고양교육지원청","경기도 고양시 덕양구","S090006780","신원중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","0","0","0","4","8","0","12","7","21","2","28","0","2","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","1","9","0","10","0","0","0","0","13","44","2","57","0","0","0","2"
"경기도교육청","경기도수원교육지원청","경기도 수원시 영통구","S090006781","수원다산중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","0","0","0","3","12","1","15","8","29","4","37","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","1","9","0","10","0","0","0","0","13","55","5","68","0","0","0","5"
"경기도교육청","경기도수원교육지원청","경기도 수원시 권선구","S090006782","능실중학교","03","공립","N","","1","0","0","1","1","0","0","1","0","0","0","0","5","8","0","13","3","16","4","19","0","1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","4","6","0","10","0","0","0","0","15","32","5","47","0","0","0","5"
"경기도교육청","경기도김포교육지원청","경기도 김포시","S090006783","김포한가람중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","1","11","0","12","6","29","5","35","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","1","11","0","12","0","0","0","0","9","55","5","64","0","0","0","5"
"경기도교육청","경기도용인교육지원청","경기도 용인시 기흥구","S090006784","어정중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","2","10","0","12","3","22","2","25","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","3","7","0","10","0","0","0","0","9","43","2","52","0","0","0","2"
"경기도교육청","경기도구리남양주교육지원청","경기도 남양주시","S090006800","천마중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","4","8","0","12","2","16","2","18","0","2","0","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","3","6","0","9","0","0","0","0","10","36","2","46","0","0","0","2"
"경기도교육청","경기도동두천양주교육지원청","경기도 양주시","S090006805","옥정중학교","03","공립","N","","0","1","0","1","1","0","0","1","0","0","0","0","4","8","0","12","10","29","3","39","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","8","5","0","13","0","0","0","0","23","47","3","70","0","0","0","3"
"경기도교육청","경기도광주하남교육지원청","경기도 하남시","S090006912","미사강변중학교","03","공립","N","","0","1","0","1","0","1","0","1","0","0","0","0","1","11","0","12","9","36","9","45","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","3","14","0","17","0","0","0","0","14","64","11","78","0","0","0","11"
"경기도교육청","경기도화성오산교육지원청","경기도 화성시 동탄구","S090006934","한백중학교","03","공립","N","","1","0","0","1","0","1","0","1","0","0","0","0","4","8","0","12","4","29","8","33","0","1","1","1","0","0","0","0","0","1","0","1","0","0","0","0","0","1","0","1","0","1","0","1","11","17","0","28","0","0","0","0","20","59","9","79","0","0","0","9"
